Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542794400.0 1317.0 NA 104 295 0 NA NA NA NA NA NA 168 345 0 NA NA NA NA NA NA 880 3843 1367 NA NA NA NA NA NA 4028 4346 1429 NA NA NA NA NA
1542794400.0 1318.0 NA 107 299 0 NA NA NA NA NA NA 167 345 0 NA NA NA NA NA NA 879 3726 1474 NA NA NA NA NA NA 1066 4209 1598 NA NA NA NA NA
1542794400.0 1319.0 NA 95 294 0 NA NA NA NA NA NA 168 345 0 NA NA NA NA NA NA 890 3854 1460 NA NA NA NA NA NA 1153 4396 1540 NA NA NA NA NA
1542794400.0 132.0 66 79 245 NA NA NA NA NA NA 116 118 305 NA NA NA NA NA NA 5518 825 3547 NA NA NA NA NA NA 6588 1200 4346 NA NA NA NA NA NA
1542794400.0 1320.0 NA 93 296 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 963 3957 1448 NA NA NA NA NA NA 1189 4520 1536 NA NA NA NA NA
1542794400.0 1321.0 NA 93 293 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 933 4013 1521 NA NA NA NA NA NA 1156 4601 1663 NA NA NA NA NA
1542794400.0 1322.0 NA 94 312 0 NA NA NA NA NA NA 169 347 0 NA NA NA NA NA NA 937 3975 1505 NA NA NA NA NA NA 1223 4571 1625 NA NA NA NA NA
1542794400.0 1323.0 NA 92 289 0 NA NA NA NA NA NA 167 342 0 NA NA NA NA NA NA 868 3520 1359 NA NA NA NA NA NA 1026 3859 1420 NA NA NA NA NA
1542794400.0 1324.0 NA 98 312 0 NA NA NA NA NA NA 173 352 0 NA NA NA NA NA NA 1112 4324 1570 NA NA NA NA NA NA 1354 5861 1703 NA NA NA NA NA
1542794400.0 1325.0 NA 115 304 0 90 NA NA NA NA NA 173 354 0 108 NA NA NA NA NA 1162 4428 1344 448 NA NA NA NA NA 1308 6063 1445 1136 NA NA NA NA
1542794400.0 1325.1 NA 99 161 0 NA NA NA NA NA NA 173 191 0 NA NA NA NA NA NA 1167 1764 695 NA NA NA NA NA NA 1378 2067 757 NA NA NA NA NA
1542794400.0 1325.2 NA 109 300 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1208 4414 1510 NA NA NA NA NA NA 3696 5805 1602 NA NA NA NA NA
1542794400.0 1325.3 NA 113 153 0 NA NA NA NA NA NA 173 186 0 NA NA NA NA NA NA 1161 1725 658 NA NA NA NA NA NA 1305 2045 713 NA NA NA NA NA
1542794400.0 1325.4 NA 99 312 0 NA NA NA NA NA NA 173 354 0 NA NA NA NA NA NA 1201 4529 1545 NA NA NA NA NA NA 1523 7125 1639 NA NA NA NA NA
1542794400.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 5737 287 NA NA NA NA NA NA NA 7615 340 NA NA NA NA NA NA
1542794400.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 3481 291 NA NA NA NA NA NA NA 4682 333 NA NA NA NA NA NA
1542794400.0 1325.6 NA 179 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 5119 NA NA NA NA NA NA NA NA 6432 NA NA NA NA NA NA NA
1542794400.0 1325.7 NA 128 0 NA NA NA NA NA NA NA 205 0 NA NA NA NA NA NA NA 5027 283 NA NA NA NA NA NA NA 8951 334 NA NA NA NA NA NA
1542794400.0 1325.8 NA 128 0 NA NA NA NA NA NA NA 205 0 NA NA NA NA NA NA NA 5104 282 NA NA NA NA NA NA NA 6085 318 NA NA NA NA NA NA
1542794400.0 1325.9 NA 110 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 4379 277 NA NA NA NA NA NA NA 4748 318 NA NA NA NA NA NA
1542794400.0 1326.0 NA 106 279 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 891 3550 1496 NA NA NA NA NA NA 1142 4348 1637 NA NA NA NA NA
1542794400.0 1327.0 NA 86 279 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 937 3726 1464 NA NA NA NA NA NA 1342 4522 1578 NA NA NA NA NA
1542794400.0 1328.0 NA 90 283 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 997 3893 1494 NA NA NA NA NA NA 1651 4722 1626 NA NA NA NA NA
1542794400.0 1329.0 NA 89 281 0 NA NA NA NA NA NA 169 342 0 NA NA NA NA NA NA 902 3693 1446 NA NA NA NA NA NA 1170 4410 1551 NA NA NA NA NA
1542794400.0 1329.1 NA 136 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 4281 276 NA NA NA NA NA NA NA 4765 310 NA NA NA NA NA NA
1542794400.0 133.0 66 78 245 NA NA NA NA NA NA 122 119 306 NA NA NA NA NA NA 8391 903 3824 NA NA NA NA NA NA 9965 1560 4680 NA NA NA NA NA NA
1542794400.0 1330.0 NA 89 294 0 NA NA NA NA NA NA 169 359 0 NA NA NA NA NA NA 974 3904 1493 NA NA NA NA NA NA 1304 5006 1632 NA NA NA NA NA
1542794400.0 1331.0 NA 88 284 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 935 3713 1523 NA NA NA NA NA NA 1535 4331 1682 NA NA NA NA NA
1542794400.0 1332.0 NA 105 287 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1033 3879 1467 NA NA NA NA NA NA 1817 4593 1586 NA NA NA NA NA
1542794400.0 1333.0 NA 94 281 0 NA NA NA NA NA NA 169 342 0 NA NA NA NA NA NA 910 3587 1447 NA NA NA NA NA NA 1202 4360 1563 NA NA NA NA NA
1542794400.0 1334.0 NA 92 288 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1030 3965 1497 NA NA NA NA NA NA 1759 4731 1640 NA NA NA NA NA
1542794400.0 1335.0 NA 86 282 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 955 3708 1480 NA NA NA NA NA NA 1356 4395 1606 NA NA NA NA NA
1542794400.0 1336.0 NA 92 285 0 NA NA NA NA NA NA 170 348 0 NA NA NA NA NA NA 1098 5297 1470 NA NA NA NA NA NA 2443 7076 1573 NA NA NA NA NA
1542794400.0 1337.0 NA 94 291 0 NA NA NA NA NA NA 171 350 0 NA NA NA NA NA NA 1246 5060 1527 NA NA NA NA NA NA 2536 7154 1654 NA NA NA NA NA
1542794400.0 1338.0 NA 93 288 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1061 4011 1484 NA NA NA NA NA NA 1739 4717 1607 NA NA NA NA NA
1542794400.0 1339.0 NA 109 287 0 NA NA NA NA NA NA 171 349 0 NA NA NA NA NA NA 1098 4626 1493 NA NA NA NA NA NA 1819 5396 1604 NA NA NA NA NA
1542794400.0 134.0 NA 256 50 0 NA NA NA NA NA NA 352 74 0 NA NA NA NA NA NA 7722 282 163 NA NA NA NA NA NA 9717 512 205 NA NA NA NA NA
1542794400.0 134.701 NA 41 266 0 NA NA NA NA NA NA 107 326 0 NA NA NA NA NA NA 556 11729 1805 NA NA NA NA NA NA 743 13476 1899 NA NA NA NA NA
1542794400.0 134.702 NA 34 261 0 NA NA NA NA NA NA 108 320 0 NA NA NA NA NA NA 547 14868 1747 NA NA NA NA NA NA 1137 16665 2208 NA NA NA NA NA
1542794400.0 134.703 NA 40 277 0 NA NA NA NA NA NA 112 331 0 NA NA NA NA NA NA 546 14628 1846 NA NA NA NA NA NA 1131 16416 1923 NA NA NA NA NA
1542794400.0 134.704 NA 36 264 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 535 14163 1769 NA NA NA NA NA NA 1248 15799 2254 NA NA NA NA NA
1542794400.0 134.705 NA 47 270 0 NA NA NA NA NA NA 111 330 0 NA NA NA NA NA NA 542 15337 1870 NA NA NA NA NA NA 1252 18665 1987 NA NA NA NA NA
1542794400.0 134.706 NA 48 270 0 NA NA NA NA NA NA 110 329 0 NA NA NA NA NA NA 552 15621 1930 NA NA NA NA NA NA 1941 16919 2021 NA NA NA NA NA
1542794400.0 134.707 NA 40 262 0 NA NA NA NA NA NA 112 321 0 NA NA NA NA NA NA 519 14333 1769 NA NA NA NA NA NA 765 17921 1869 NA NA NA NA NA
1542794400.0 134.708 NA 47 264 0 NA NA NA NA NA NA 108 321 0 NA NA NA NA NA NA 541 13719 1792 NA NA NA NA NA NA 646 15869 1874 NA NA NA NA NA
1542794400.0 134.709 NA 38 436 0 NA NA NA NA NA NA 111 497 0 NA NA NA NA NA NA 523 14698 1820 NA NA NA NA NA NA 704 17004 2042 NA NA NA NA NA
1542794400.0 134.71 NA 44 256 0 NA NA NA NA NA NA 105 317 0 NA NA NA NA NA NA 542 10438 1746 NA NA NA NA NA NA 758 11967 1864 NA NA NA NA NA
1542794400.0 134.801 NA 43 264 0 NA NA NA NA NA NA 112 322 0 NA NA NA NA NA NA 563 11008 1750 NA NA NA NA NA NA 660 12240 1853 NA NA NA NA NA
1542794400.0 134.802 NA 34 265 0 NA NA NA NA NA NA 109 324 0 NA NA NA NA NA NA 595 17924 1706 NA NA NA NA NA NA 1306 19548 1822 NA NA NA NA NA
1542794400.0 134.803 NA 37 264 0 NA NA NA NA NA NA 112 323 0 NA NA NA NA NA NA 608 16411 1720 NA NA NA NA NA NA 1195 20017 1812 NA NA NA NA NA
1542794400.0 134.804 NA 38 272 0 NA NA NA NA NA NA 112 332 0 NA NA NA NA NA NA 616 18276 1755 NA NA NA NA NA NA 1724 21797 1921 NA NA NA NA NA
1542794400.0 134.805 NA 49 272 0 NA NA NA NA NA NA 112 331 0 NA NA NA NA NA NA 619 17716 1802 NA NA NA NA NA NA 2013 19499 1903 NA NA NA NA NA
1542794400.0 134.806 NA 35 271 0 NA NA NA NA NA NA 110 330 0 NA NA NA NA NA NA 639 19449 1792 NA NA NA NA NA NA 1956 22965 1898 NA NA NA NA NA
1542794400.0 134.807 NA 98 287 0 NA NA NA NA NA NA 194 349 0 NA NA NA NA NA NA 2971 18605 2201 NA NA NA NA NA NA 3213 20330 2311 NA NA NA NA NA
1542794400.0 134.808 NA 92 287 0 NA NA NA NA NA NA 193 351 0 NA NA NA NA NA NA 3060 18876 1963 NA NA NA NA NA NA 4250 20443 2053 NA NA NA NA NA
1542794400.0 134.809 NA 35 266 0 NA NA NA NA NA NA 110 323 0 NA NA NA NA NA NA 609 17083 1764 NA NA NA NA NA NA 1315 19152 1882 NA NA NA NA NA
1542794400.0 134.81 NA 36 264 0 NA NA NA NA NA NA 109 323 0 NA NA NA NA NA NA 593 17188 1804 NA NA NA NA NA NA 1402 19179 1921 NA NA NA NA NA
1542794400.0 134.811 NA 35 272 0 NA NA NA NA NA NA 110 327 0 NA NA NA NA NA NA 616 18066 1764 NA NA NA NA NA NA 1201 19829 1871 NA NA NA NA NA
1542794400.0 134.812 NA 42 257 0 NA NA NA NA NA NA 107 317 0 NA NA NA NA NA NA 568 10927 1746 NA NA NA NA NA NA 700 12023 1903 NA NA NA NA NA
1542794400.0 134.813 NA 138 61 0 NA NA NA NA NA NA 219 99 0 NA NA NA NA NA NA 3295 430 692 NA NA NA NA NA NA 4311 570 991 NA NA NA NA NA
1542794400.0 134.901 NA 42 262 0 NA NA NA NA NA NA 109 319 0 NA NA NA NA NA NA 570 11265 1778 NA NA NA NA NA NA 706 12598 1999 NA NA NA NA NA
1542794400.0 134.902 NA 35 261 0 NA NA NA NA NA NA 111 321 0 NA NA NA NA NA NA 579 13685 1757 NA NA NA NA NA NA 1175 14710 1864 NA NA NA NA NA
1542794400.0 134.903 NA 52 261 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 614 13124 1773 NA NA NA NA NA NA 938 14510 1872 NA NA NA NA NA
1542794400.0 134.904 NA 37 264 0 NA NA NA NA NA NA 113 324 0 NA NA NA NA NA NA 607 14938 1735 NA NA NA NA NA NA 1922 16175 1836 NA NA NA NA NA
1542794400.0 134.905 NA 51 262 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 636 12898 1752 NA NA NA NA NA NA 916 13885 1861 NA NA NA NA NA
1542794400.0 134.906 NA 35 264 0 NA NA NA NA NA NA 111 322 0 NA NA NA NA NA NA 592 14448 1780 NA NA NA NA NA NA 1179 16250 1862 NA NA NA NA NA
1542794400.0 134.907 NA 97 281 0 NA NA NA NA NA NA 192 344 0 NA NA NA NA NA NA 2364 13901 1902 NA NA NA NA NA NA 2605 16438 1983 NA NA NA NA NA
1542794400.0 134.908 NA 102 284 0 NA NA NA NA NA NA 195 348 0 NA NA NA NA NA NA 2427 14012 1862 NA NA NA NA NA NA 2664 16573 1960 NA NA NA NA NA
1542794400.0 134.909 NA 50 258 0 NA NA NA NA NA NA 111 319 0 NA NA NA NA NA NA 595 13696 1763 NA NA NA NA NA NA 688 15357 1859 NA NA NA NA NA
1542794400.0 134.91 NA 52 262 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 617 12750 1749 NA NA NA NA NA NA 873 14105 1882 NA NA NA NA NA
1542794400.0 134.911 NA 46 262 0 NA NA NA NA NA NA 111 320 0 NA NA NA NA NA NA 620 13313 1772 NA NA NA NA NA NA 845 14364 1890 NA NA NA NA NA
1542794400.0 134.912 NA 45 256 0 NA NA NA NA NA NA 111 315 0 NA NA NA NA NA NA 601 10478 1710 NA NA NA NA NA NA 848 11847 1822 NA NA NA NA NA
1542794400.0 134.99601 NA 34 267 0 NA NA NA NA NA NA 112 324 0 NA NA NA NA NA NA 645 19733 1791 NA NA NA NA NA NA 1711 21007 2061 NA NA NA NA NA
1542794400.0 134.99602 NA 51 259 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 623 12501 1721 NA NA NA NA NA NA 835 13738 1817 NA NA NA NA NA
1542794400.0 134.99603 NA 46 264 0 NA NA NA NA NA NA 112 324 0 NA NA NA NA NA NA 640 16516 1759 NA NA NA NA NA NA 2170 17631 1924 NA NA NA NA NA
1542794400.0 134.99901 NA 52 260 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 612 12833 1747 NA NA NA NA NA NA 938 13788 1853 NA NA NA NA NA
1542794400.0 1340.0 NA 102 282 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 907 3559 1443 NA NA NA NA NA NA 1197 4165 1565 NA NA NA NA NA
1542794400.0 1341.0 NA 110 287 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 1145 4762 1514 NA NA NA NA NA NA 1890 5578 1637 NA NA NA NA NA
1542794400.0 1343.0 NA 92 288 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 1075 3966 1484 NA NA NA NA NA NA 1851 4509 1587 NA NA NA NA NA
1542794400.0 1344.0 NA 89 285 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 964 3883 1485 NA NA NA NA NA NA 1529 4695 1618 NA NA NA NA NA
1542794400.0 1345.0 NA 106 283 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 988 3868 1501 NA NA NA NA NA NA 1714 4422 1645 NA NA NA NA NA
1542794400.0 1347.0 NA 89 284 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 959 3817 1494 NA NA NA NA NA NA 1506 4481 1609 NA NA NA NA NA
1542794400.0 1348.0 NA 92 283 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 952 3696 1494 NA NA NA NA NA NA 1232 4311 1630 NA NA NA NA NA
1542794400.0 1349.0 NA 89 280 0 NA NA NA NA NA NA 169 342 0 NA NA NA NA NA NA 968 3781 1494 NA NA NA NA NA NA 1270 4516 1639 NA NA NA NA NA
1542794400.0 135.1 209 0 119 NA NA NA NA NA NA 267 0 179 NA NA NA NA NA NA 2301 596 1240 NA NA NA NA NA NA 2880 707 1475 NA NA NA NA NA NA
1542794400.0 135.11 204 0 121 NA NA NA NA NA NA 269 0 180 NA NA NA NA NA NA 2798 581 1371 NA NA NA NA NA NA 3554 849 1604 NA NA NA NA NA NA
1542794400.0 135.12 206 0 120 NA NA NA NA NA NA 265 0 179 NA NA NA NA NA NA 1898 565 1177 NA NA NA NA NA NA 2256 657 1417 NA NA NA NA NA NA
1542794400.0 135.13 205 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 2031 671 NA NA NA NA NA NA NA 2932 734 NA NA NA NA NA NA NA
1542794400.0 135.2 195 0 118 NA NA NA NA NA NA 250 0 179 NA NA NA NA NA NA 1726 549 1153 NA NA NA NA NA NA 2090 613 1370 NA NA NA NA NA NA
1542794400.0 135.3 194 0 119 NA NA NA NA NA NA 250 0 179 NA NA NA NA NA NA 1748 548 1160 NA NA NA NA NA NA 2140 619 1405 NA NA NA NA NA NA
1542794400.0 135.4 207 0 119 NA NA NA NA NA NA 265 0 179 NA NA NA NA NA NA 1891 577 1159 NA NA NA NA NA NA 2270 690 1389 NA NA NA NA NA NA
1542794400.0 135.5 206 0 121 NA NA NA NA NA NA 265 0 179 NA NA NA NA NA NA 1843 571 1177 NA NA NA NA NA NA 2226 672 1404 NA NA NA NA NA NA
1542794400.0 135.6 208 0 120 NA NA NA NA NA NA 268 0 180 NA NA NA NA NA NA 2191 588 1219 NA NA NA NA NA NA 2773 683 1484 NA NA NA NA NA NA
1542794400.0 135.7 206 0 119 NA NA NA NA NA NA 265 0 179 NA NA NA NA NA NA 1863 566 1185 NA NA NA NA NA NA 2233 671 1414 NA NA NA NA NA NA
1542794400.0 135.8 90 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1542794400.0 135.9 205 0 124 NA NA NA NA NA NA 266 0 179 NA NA NA NA NA NA 1815 554 1033 NA NA NA NA NA NA 2337 696 1236 NA NA NA NA NA NA
1542794400.0 1350.0 NA 88 285 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 1002 3725 1501 NA NA NA NA NA NA 1569 4315 1785 NA NA NA NA NA
1542794400.0 1351.0 NA 92 283 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 971 3684 1490 NA NA NA NA NA NA 1241 4261 1597 NA NA NA NA NA
1542794400.0 1352.0 NA 89 287 0 NA NA NA NA NA NA 171 344 0 NA NA NA NA NA NA 997 3721 1445 NA NA NA NA NA NA 1668 4261 1646 NA NA NA NA NA
1542794400.0 1353.0 NA 90 286 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 991 3906 1460 NA NA NA NA NA NA 1546 4640 1658 NA NA NA NA NA
1542794400.0 1354.0 NA 90 278 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1008 3864 1508 NA NA NA NA NA NA 1405 4541 1663 NA NA NA NA NA
1542794400.0 1355.0 NA 95 288 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 1073 3932 1483 NA NA NA NA NA NA 1684 4635 1613 NA NA NA NA NA
1542794400.0 1356.0 64 86 295 0 137 NA NA NA NA 114 128 366 0 173 NA NA NA NA 5593 907 3611 1202 877 NA NA NA NA 6127 1070 4101 1531 944 NA NA NA NA
1542794400.0 136.721 NA 68 271 0 NA NA NA NA NA NA 143 329 0 NA NA NA NA NA NA 1248 17596 2048 NA NA NA NA NA NA 1610 20092 2282 NA NA NA NA NA
1542794400.0 136.722 NA 66 287 0 NA NA NA NA NA NA 143 365 0 NA NA NA NA NA NA 1204 20511 2118 NA NA NA NA NA NA 1532 23044 2248 NA NA NA NA NA
1542794400.0 136.723 NA 78 269 0 NA NA NA NA NA NA 142 329 0 NA NA NA NA NA NA 1515 19252 2076 NA NA NA NA NA NA 2007 21926 2210 NA NA NA NA NA
1542794400.0 136.724 NA 65 295 0 NA NA NA NA NA NA 142 367 0 NA NA NA NA NA NA 1321 23174 2102 NA NA NA NA NA NA 1743 25906 2283 NA NA NA NA NA
1542794400.0 136.725 NA 64 306 0 NA NA NA NA NA NA 142 397 0 NA NA NA NA NA NA 1253 20509 2102 NA NA NA NA NA NA 1703 22848 2237 NA NA NA NA NA
1542794400.0 136.726 NA 63 275 0 NA NA NA NA NA NA 142 335 0 NA NA NA NA NA NA 1423 21264 2139 NA NA NA NA NA NA 1769 23839 2368 NA NA NA NA NA
1542794400.0 136.727 NA 124 291 0 NA NA NA NA NA NA 227 354 0 NA NA NA NA NA NA 3520 19949 2187 NA NA NA NA NA NA 3922 22609 2361 NA NA NA NA NA
1542794400.0 136.728 NA 125 287 0 NA NA NA NA NA NA 228 353 0 NA NA NA NA NA NA 4101 21763 2077 NA NA NA NA NA NA 4775 24571 2293 NA NA NA NA NA
1542794400.0 136.729 NA 64 273 0 NA NA NA NA NA NA 137 333 0 NA NA NA NA NA NA 1180 20203 2127 NA NA NA NA NA NA 1583 22763 2280 NA NA NA NA NA
1542794400.0 136.73 NA 66 317 0 NA NA NA NA NA NA 141 390 0 NA NA NA NA NA NA 1409 20890 2113 NA NA NA NA NA NA 1815 23138 2258 NA NA NA NA NA
1542794400.0 136.731 NA 71 311 0 NA NA NA NA NA NA 143 401 0 NA NA NA NA NA NA 1180 20960 2072 NA NA NA NA NA NA 1492 23216 2209 NA NA NA NA NA
1542794400.0 136.732 NA 67 271 0 NA NA NA NA NA NA 144 327 0 NA NA NA NA NA NA 1153 15921 2100 NA NA NA NA NA NA 1437 18232 2219 NA NA NA NA NA
1542794400.0 136.733 NA 150 68 0 NA NA NA NA NA NA 234 106 0 NA NA NA NA NA NA 2777 491 633 NA NA NA NA NA NA 3678 977 1157 NA NA NA NA NA
1542794400.0 136.734 NA 65 273 0 NA NA NA NA NA NA 143 334 0 NA NA NA NA NA NA 1826 20621 2078 NA NA NA NA NA NA 2366 22706 2339 NA NA NA NA NA
1542794400.0 136.735 NA 82 251 0 NA NA NA NA NA NA 145 307 0 NA NA NA NA NA NA 1795 5469 1701 NA NA NA NA NA NA 2322 7627 1867 NA NA NA NA NA
1542794400.0 136.736 NA 81 300 0 NA NA NA NA NA NA 143 338 0 NA NA NA NA NA NA 1451 29711 2091 NA NA NA NA NA NA 2175 34613 2309 NA NA NA NA NA
1542794400.0 136.737 NA 79 310 0 NA NA NA NA NA NA 137 377 0 NA NA NA NA NA NA 1436 33338 2109 NA NA NA NA NA NA 1742 37747 2233 NA NA NA NA NA
1542794400.0 136.738 NA 79 280 0 NA NA NA NA NA NA 140 335 0 NA NA NA NA NA NA 1891 33433 2205 NA NA NA NA NA NA 2220 38282 2547 NA NA NA NA NA
1542794400.0 136.739 NA 78 309 0 NA NA NA NA NA NA 137 372 0 NA NA NA NA NA NA 1563 37893 2151 NA NA NA NA NA NA 2306 43222 2377 NA NA NA NA NA
1542794400.0 136.74 NA 79 334 0 NA NA NA NA NA NA 141 407 0 NA NA NA NA NA NA 1508 34273 2160 NA NA NA NA NA NA 2209 39318 2324 NA NA NA NA NA
1542794400.0 136.741 NA 79 285 0 NA NA NA NA NA NA 141 341 0 NA NA NA NA NA NA 1746 33459 2102 NA NA NA NA NA NA 2419 37797 2231 NA NA NA NA NA
1542794400.0 136.742 NA 80 280 0 NA NA NA NA NA NA 138 335 0 NA NA NA NA NA NA 1443 31245 2016 NA NA NA NA NA NA 2081 36365 2202 NA NA NA NA NA
1542794400.0 136.743 NA 80 286 0 NA NA NA NA NA NA 137 346 0 NA NA NA NA NA NA 1625 30530 2045 NA NA NA NA NA NA 1805 32956 2187 NA NA NA NA NA
1542794400.0 136.744 NA 81 325 0 NA NA NA NA NA NA 142 401 0 NA NA NA NA NA NA 1475 33534 2182 NA NA NA NA NA NA 2148 38301 2387 NA NA NA NA NA
1542794400.0 136.745 NA 68 272 0 NA NA NA NA NA NA 144 331 0 NA NA NA NA NA NA 1410 24020 2125 NA NA NA NA NA NA 1818 26412 2280 NA NA NA NA NA
1542794400.0 136.746 NA 80 282 0 NA NA NA NA NA NA 142 337 0 NA NA NA NA NA NA 1991 31625 2117 NA NA NA NA NA NA 2663 36099 2277 NA NA NA NA NA
1542794400.0 136.747 NA 82 282 0 NA NA NA NA NA NA 143 344 0 NA NA NA NA NA NA 1472 30224 2227 NA NA NA NA NA NA 1726 32811 2373 NA NA NA NA NA
1542794400.0 136.748 NA 81 289 0 NA NA NA NA NA NA 142 338 0 NA NA NA NA NA NA 1394 29956 2164 NA NA NA NA NA NA 1742 34644 2381 NA NA NA NA NA
1542794400.0 136.749 NA 80 285 0 NA NA NA NA NA NA 141 340 0 NA NA NA NA NA NA 1973 33674 2094 NA NA NA NA NA NA 2680 38221 2207 NA NA NA NA NA
1542794400.0 136.75 NA 81 313 0 NA NA NA NA NA NA 138 377 0 NA NA NA NA NA NA 1583 38508 2166 NA NA NA NA NA NA 2306 43253 2350 NA NA NA NA NA
1542794400.0 136.751 NA 80 327 0 NA NA NA NA NA NA 141 403 0 NA NA NA NA NA NA 1545 40571 2106 NA NA NA NA NA NA 2195 45104 2247 NA NA NA NA NA
1542794400.0 136.752 NA 80 286 0 NA NA NA NA NA NA 141 341 0 NA NA NA NA NA NA 1726 33035 2185 NA NA NA NA NA NA 2404 37456 2312 NA NA NA NA NA
1542794400.0 136.753 NA 81 286 0 NA NA NA NA NA NA 138 341 0 NA NA NA NA NA NA 1410 31616 2127 NA NA NA NA NA NA 2144 36278 2299 NA NA NA NA NA
1542794400.0 136.754 NA 69 292 0 NA NA NA NA NA NA 145 352 0 NA NA NA NA NA NA 1589 26778 2088 NA NA NA NA NA NA 2214 29005 2250 NA NA NA NA NA
1542794400.0 136.755 NA 79 327 0 NA NA NA NA NA NA 142 402 0 NA NA NA NA NA NA 1495 36701 2142 NA NA NA NA NA NA 2165 41630 2341 NA NA NA NA NA
1542794400.0 136.756 NA 65 275 0 NA NA NA NA NA NA 140 336 0 NA NA NA NA NA NA 1386 22396 2110 NA NA NA NA NA NA 1692 25047 2255 NA NA NA NA NA
1542794400.0 136.757 NA 82 288 0 NA NA NA NA NA NA 144 344 0 NA NA NA NA NA NA 1864 30332 2158 NA NA NA NA NA NA 2172 35056 2371 NA NA NA NA NA
1542794400.0 136.758 NA 80 285 0 NA NA NA NA NA NA 139 340 0 NA NA NA NA NA NA 1534 36950 2145 NA NA NA NA NA NA 2251 41446 2490 NA NA NA NA NA
1542794400.0 136.759 NA 77 311 0 NA NA NA NA NA NA 136 374 0 NA NA NA NA NA NA 1465 42522 2128 NA NA NA NA NA NA 2156 47525 2290 NA NA NA NA NA
1542794400.0 136.76 NA 80 287 0 NA NA NA NA NA NA 141 347 0 NA NA NA NA NA NA 1820 46038 2128 NA NA NA NA NA NA 2541 51073 2457 NA NA NA NA NA
1542794400.0 136.761 NA 78 312 0 NA NA NA NA NA NA 136 382 0 NA NA NA NA NA NA 1636 52105 2153 NA NA NA NA NA NA 2306 58131 2496 NA NA NA NA NA
1542794400.0 136.7611 NA 160 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 6286 309 NA NA NA NA NA NA NA 8615 491 NA NA NA NA NA NA
1542794400.0 136.762 NA 80 322 0 NA NA NA NA NA NA 141 397 0 NA NA NA NA NA NA 1614 59462 2216 NA NA NA NA NA NA 2306 66014 2407 NA NA NA NA NA
